"353180250","TORU—","2018","01","17",7.5,"",1.8,"",.3,"",6.0,"",95.3,"",983.1,"",992.0,"",.4,"",.1,""
"353180250","TORU—","2018","01","18",8.0,"",3.1,"",.7,"",6.0,"",92.9,"",986.3,"",995.3,"",1.9,"",6.8,""
"353180250","TORU—","2018","01","19",7.8,"",2.6,"",.6,"",6.1,"",95.1,"",991.2,"",1000.1,"",.0,"",.0,""
"353180250","TORU—","2018","01","20",8.0,"",1.3,"",.4,"",6.1,"",96.0,"",998.9,"",1008.0,"",.9,"",.1,""
"353180250","TORU—","2018","01","21",7.9,"",1.4,"",-1.0,"",5.2,"",91.4,"",1003.6,"",1012.7,"",.0,"",.0,""
"353180250","TORU—","2018","01","22",7.4,"",2.4,"",-4.0,"",4.0,"",87.1,"",1009.4,"",1018.7,"",.0,"",.0,""
"353180250","TORU—","2018","01","23",4.6,"",2.9,"",-4.7,"",3.7,"",86.1,"",1014.6,"",1023.9,"",.0,"",.0,""
"353180250","TORU—","2018","01","24",7.5,"",2.9,"",1.4,"",6.4,"",94.1,"",1010.9,"",1020.0,"",.2,"",.0,""
"353180250","TORU—","2018","01","25",7.4,"",2.8,"",4.6,"",7.2,"",84.9,"",1006.5,"",1015.5,"",.0,"",.9,""
"353180250","TORU—","2018","01","26",7.9,"",1.4,"",3.0,"",6.3,"",83.5,"",1009.1,"",1018.1,"",.0,"",.0,""
"353180250","TORU—","2018","01","27",7.8,"",1.3,"",2.7,"",7.1,"",95.4,"",1019.4,"",1028.6,"",.3,"",.2,""
"353180250","TORU—","2018","01","28",7.4,"",3.9,"",5.3,"",7.7,"",87.4,"",1011.9,"",1020.9,"",1.7,"",3.4,""
"353180250","TORU—","2018","01","29",8.0,"",3.6,"",8.1,"",9.8,"",91.0,"",1004.4,"",1013.2,"",2.1,"",2.9,""
"353180250","TORU—","2018","01","30",7.0,"",4.0,"",4.5,"",6.7,"",79.5,"",1006.8,"",1015.8,"",.1,"",.0,""
"353180250","TORU—","2018","01","31",6.9,"",3.5,"",3.3,"",6.4,"",82.9,"",1003.5,"",1012.5,"",.1,"",.0,""
"353200270","M£AWA","2018","01","01",6.1,"",3.8,"",6.7,"",8.7,"",87.9,"",984.4,"",1002.4,"",.0,"",.0,""
"353200270","M£AWA","2018","01","02",5.9,"",1.8,"",1.7,"",6.5,"",94.4,"",988.3,"",1006.8,"",.0,"",1.1,""
"353200270","M£AWA","2018","01","03",7.5,"",4.3,"",2.5,"",6.8,"",92.8,"",980.6,"",998.8,"",2.3,"",.7,""
"353200270","M£AWA","2018","01","04",7.4,"",5.8,"",4.9,"",7.7,"",88.8,"",976.0,"",994.0,"",8.1,"",1.0,""
"353200270","M£AWA","2018","01","05",7.3,"",5.3,"",5.3,"",7.6,"",85.0,"",978.5,"",996.5,"",.8,"",.6,""
"353200270","M£AWA","2018","01","06",6.8,"",2.5,"",3.4,"",7.2,"",91.6,"",990.1,"",1008.4,"",.0,"",.0,""
"353200270","M£AWA","2018","01","07",5.5,"",2.3,"",.2,"",5.3,"",85.4,"",1007.8,"",1026.6,"",.0,"",.0,""
"353200270","M£AWA","2018","01","08",1.0,"",1.0,"",-4.3,"",4.2,"",92.9,"",1017.3,"",1036.7,"",.0,"",.0,""
"353200270","M£AWA","2018","01","09",4.6,"",2.6,"",-2.8,"",4.4,"",88.4,"",1014.8,"",1034.0,"",.0,"",.0,""
"353200270","M£AWA","2018","01","10",8.0,"",3.5,"",-1.1,"",4.4,"",77.9,"",1001.8,"",1020.7,"",.0,"",.0,""
"353200270","M£AWA","2018","01","11",8.0,"",3.5,"",-1.0,"",5.2,"",92.4,"",1002.0,"",1020.8,"",.0,"",.1,""
"353200270","M£AWA","2018","01","12",8.0,"",4.1,"",-3.0,"",4.3,"",87.9,"",1014.1,"",1033.3,"",.0,"",.0,""
"353200270","M£AWA","2018","01","13",6.4,"",3.6,"",-3.0,"",3.7,"",76.3,"",1020.0,"",1039.3,"",.0,"",.0,""
"353200270","M£AWA","2018","01","14",8.0,"",4.0,"",-6.4,"",3.0,"",79.0,"",1017.7,"",1037.2,"",.0,"",.0,""
"353200270","M£AWA","2018","01","15",4.9,"",4.4,"",-7.2,"",2.5,"",71.0,"",1008.3,"",1027.6,"",.0,"",.0,""
"353200270","M£AWA","2018","01","16",5.3,"",5.6,"",-6.1,"",3.3,"",81.9,"",983.5,"",1002.3,"",.8,"",5.1,""
"353200270","M£AWA","2018","01","17",7.5,"",3.3,"",-2.1,"",4.9,"",91.6,"",973.4,"",991.8,"",3.8,"",.2,""
"353200270","M£AWA","2018","01","18",7.8,"",4.6,"",.1,"",5.7,"",92.0,"",978.6,"",996.9,"",.3,"",4.4,""
"353200270","M£AWA","2018","01","19",7.5,"",4.3,"",.0,"",5.6,"",92.8,"",979.7,"",998.0,"",.6,"",.0,""
"353200270","M£AWA","2018","01","20",7.9,"",1.5,"",-.3,"",5.6,"",93.4,"",989.9,"",1008.5,"",.0,"",.0,""
"353200270","M£AWA","2018","01","21",7.0,"",2.1,"",-2.6,"",4.7,"",92.4,"",994.1,"",1012.9,"",.0,"",.0,""
"353200270","M£AWA","2018","01","22",7.5,"",1.9,"",-7.0,"",3.4,"",93.3,"",1000.9,"",1020.1,"",.0,"",.0,""
"353200270","M£AWA","2018","01","23",6.4,"",2.8,"",-6.9,"",3.4,"",91.9,"",1006.5,"",1025.9,"",.0,"",.0,""
"353200270","M£AWA","2018","01","24",7.9,"",4.0,"",-1.0,"",5.6,"",94.8,"",1003.2,"",1022.0,"",.5,"",.0,""
"353200270","M£AWA","2018","01","25",6.8,"",3.1,"",3.1,"",6.5,"",85.0,"",998.5,"",1017.0,"",.0,"",.0,""
"353200270","M£AWA","2018","01","26",7.8,"",2.3,"",2.3,"",5.8,"",80.0,"",1000.4,"",1019.0,"",.0,"",.0,""
"353200270","M£AWA","2018","01","27",7.4,"",1.6,"",.8,"",6.3,"",96.5,"",1009.6,"",1028.5,"",.0,"",.0,""
"353200270","M£AWA","2018","01","28",7.5,"",5.0,"",3.0,"",7.1,"",94.0,"",1002.6,"",1021.1,"",3.3,"",.2,""
"353200270","M£AWA","2018","01","29",7.3,"",5.9,"",5.9,"",8.9,"",94.9,"",994.1,"",1012.3,"",3.3,"",3.2,""
"353200270","M£AWA","2018","01","30",6.5,"",7.3,"",3.4,"",6.5,"",83.8,"",994.6,"",1013.0,"",.4,"",.0,""
"353200270","M£AWA","2018","01","31",6.9,"",4.1,"",2.1,"",6.1,"",85.6,"",995.3,"",1013.8,"",.0,"",.0,""
"353200272","OLSZTYN","2018","01","01",7.0,"",3.4,"",7.1,"",8.5,"",84.5,"",984.3,"",1000.8,"",.0,"",.0,""
"353200272","OLSZTYN","2018","01","02",5.6,"",2.1,"",1.9,"",6.4,"",91.5,"",989.3,"",1006.2,"",.0,"",1.5,""
"353200272","OLSZTYN","2018","01","03",7.8,"",3.6,"",2.3,"",6.6,"",92.4,"",981.3,"",998.1,"",1.8,"",2.7,""
"353200272","OLSZTYN","2018","01","04",7.6,"",4.4,"",4.5,"",7.7,"",90.9,"",975.7,"",992.2,"",4.8,"",1.3,""
"353200272","OLSZTYN","2018","01","05",7.4,"",4.3,"",5.0,"",7.5,"",86.4,"",978.4,"",995.0,"",1.1,"",.0,""
"353200272","OLSZTYN","2018","01","06",5.8,"",2.8,"",3.7,"",6.8,"",86.5,"",990.4,"",1007.3,"",.0,"",.1,""
"353200272","OLSZTYN","2018","01","07",5.3,"",2.6,"",.0,"",5.2,"",84.0,"",1009.2,"",1026.6,"",.0,"",.0,""
"353200272","OLSZTYN","2018","01","08",3.5,"",1.5,"",-2.8,"",4.6,"",90.9,"",1018.3,"",1036.1,"",.0,"",.0,""
"353200272","OLSZTYN","2018","01","09",1.4,"",2.1,"",-3.6,"",4.2,"",89.1,"",1016.5,"",1034.3,"",.0,"",.0,""
"353200272","OLSZTYN","2018","01","10",7.4,"",3.9,"",-1.1,"",4.1,"",72.3,"",1003.8,"",1021.2,"",.0,"",.0,""
"353200272","OLSZTYN","2018","01","11",7.8,"",3.5,"",-1.5,"",4.9,"",89.8,"",1004.3,"",1021.8,"",.0,"",.0,""
"353200272","OLSZTYN","2018","01","12",8.0,"",4.0,"",-3.4,"",4.2,"",87.6,"",1016.4,"",1034.2,"",.0,"",.0,""
"353200272","OLSZTYN","2018","01","13",5.0,"",3.9,"",-2.4,"",3.4,"",67.5,"",1021.9,"",1039.7,"",.0,"",.0,""
"353200272","OLSZTYN","2018","01","14",8.0,"",3.5,"",-6.7,"",3.0,"",81.0,"",1019.5,"",1037.5,"",.0,"",.0,""
"353200272","OLSZTYN","2018","01","15",4.4,"",4.5,"",-7.8,"",2.4,"",71.5,"",1009.4,"",1027.4,"",.0,"",.0,""
"353200272","OLSZTYN","2018","01","16",5.5,"",6.0,"",-6.5,"",3.0,"",79.4,"",984.5,"",1001.9,"",.0,"",1.0,""
"353200272","OLSZTYN","2018","01","17",7.9,"",2.4,"",-2.6,"",4.7,"",90.9,"",974.3,"",991.3,"",2.0,"",.0,""
"353200272","OLSZTYN","2018","01","18",7.8,"",4.3,"",.4,"",5.5,"",86.9,"",979.5,"",996.4,"",.0,"",1.6,""
"353200272","OLSZTYN","2018","01","19",7.5,"",3.6,"",-.9,"",5.2,"",91.5,"",981.2,"",998.2,"",.0,"",.0,""
"353200272","OLSZTYN","2018","01","20",7.9,"",1.8,"",-.8,"",5.3,"",91.8,"",991.1,"",1008.2,"",.0,"",.0,""
"353200272","OLSZTYN","2018","01","21",7.6,"",1.3,"",-3.6,"",4.4,"",93.1,"",996.0,"",1013.4,"",.0,"",.0,""
"353200272","OLSZTYN","2018","01","22",7.9,"",2.4,"",-7.1,"",3.4,"",93.6,"",1002.3,"",1020.0,"",.0,"",.0,""
"353200272","OLSZTYN","2018","01","23",6.9,"",3.0,"",-5.7,"",3.6,"",88.9,"",1007.9,"",1025.7,"",.0,"",.0,""
"353200272","OLSZTYN","2018","01","24",8.0,"",3.9,"",-.6,"",5.7,"",94.4,"",1003.1,"",1020.4,"",1.3,"",.0,""
"353200272","OLSZTYN","2018","01","25",7.9,"",3.1,"",4.1,"",7.2,"",88.4,"",998.5,"",1015.4,"",.0,"",.6,""
"353200272","OLSZTYN","2018","01","26",8.0,"",1.6,"",2.6,"",6.4,"",87.1,"",1001.4,"",1018.5,"",.2,"",.2,""
"353200272","OLSZTYN","2018","01","27",7.9,"",1.8,"",1.9,"",6.8,"",96.4,"",1010.4,"",1027.7,"",.1,"",.0,""
"353200272","OLSZTYN","2018","01","28",7.6,"",5.0,"",3.8,"",7.0,"",87.3,"",1001.9,"",1019.0,"",4.3,"",.0,""
"353200272","OLSZTYN","2018","01","29",7.4,"",4.4,"",6.2,"",8.5,"",88.8,"",993.5,"",1010.2,"",4.7,"",4.1,""
"353200272","OLSZTYN","2018","01","30",7.3,"",5.0,"",2.6,"",6.6,"",90.4,"",994.3,"",1011.3,"",4.7,"",.0,""
"353200272","OLSZTYN","2018","01","31",7.4,"",3.8,"",2.0,"",6.2,"",87.6,"",995.4,"",1012.4,"",.0,"",.0,""
"353210280","MIKO£AJKI","2018","01","01",7.4,"",4.3,"",6.4,"",8.8,"",91.8,"",985.9,"",1001.5,"",.0,"",.0,""
"353210280","MIKO£AJKI","2018","01","02",5.4,"",3.4,"",1.5,"",6.6,"",97.1,"",991.1,"",1007.0,"",.0,"",.1,""
"353210280","MIKO£AJKI","2018","01","03",7.6,"",4.9,"",1.9,"",6.6,"",94.6,"",983.7,"",999.6,"",.6,"",1.7,""
"353210280","MIKO£AJKI","2018","01","04",7.5,"",5.3,"",4.1,"",7.7,"",94.3,"",978.0,"",993.6,"",1.1,"",.2,""
"353210280","MIKO£AJKI","2018","01","05",6.9,"",4.9,"",4.3,"",7.6,"",90.8,"",980.5,"",996.2,"",3.2,"",1.5,""
"353210280","MIKO£AJKI","2018","01","06",5.8,"",3.8,"",4.1,"",7.1,"",86.8,"",991.5,"",1007.4,"",.0,"",.0,""
"353210280","MIKO£AJKI","2018","01","07",5.3,"",3.4,"",.2,"",5.2,"",83.5,"",1009.7,"",1026.1,"",.0,"",.0,""
"353210280","MIKO£AJKI","2018","01","08",.4,"",2.8,"",-2.2,"",4.8,"",91.0,"",1018.8,"",1035.4,"",.0,"",.0,""
"353210280","MIKO£AJKI","2018","01","09",3.3,"",2.3,"",-3.1,"",4.7,"",96.1,"",1018.5,"",1035.2,"",.0,"",.0,""
"353210280","MIKO£AJKI","2018","01","10",6.5,"",4.9,"",-1.8,"",4.1,"",76.6,"",1006.7,"",1023.2,"",.0,"",.0,""
"353210280","MIKO£AJKI","2018","01","11",7.4,"",3.8,"",-2.5,"",4.6,"",90.9,"",1006.4,"",1022.8,"",.0,"",.0,""
"353210280","MIKO£AJKI","2018","01","12",8.0,"",4.1,"",-3.3,"",4.1,"",86.5,"",1018.2,"",1034.9,"",.0,"",.0,""
"353210280","MIKO£AJKI","2018","01","13",5.5,"",4.6,"",-3.0,"",3.6,"",74.1,"",1024.1,"",1040.9,"",.0,"",.0,""
"353210280","MIKO£AJKI","2018","01","14",8.0,"",4.6,"",-7.0,"",3.0,"",82.8,"",1021.5,"",1038.5,"",.0,"",.0,""
"353210280","MIKO£AJKI","2018","01","15",6.1,"",6.0,"",-7.7,"",2.6,"",74.9,"",1012.1,"",1028.9,"",.0,"",.0,""
"353210280","MIKO£AJKI","2018","01","16",4.1,"",7.9,"",-7.0,"",2.9,"",79.5,"",988.3,"",1004.7,"",.6,"",.7,""
"353210280","MIKO£AJKI","2018","01","17",7.9,"",3.9,"",-4.2,"",4.1,"",90.3,"",975.6,"",991.6,"",2.1,"",.0,""
"353210280","MIKO£AJKI","2018","01","18",7.8,"",4.5,"",.0,"",5.5,"",89.4,"",981.6,"",997.5,"",.0,"",1.2,""
"353210280","MIKO£AJKI","2018","01","19",7.5,"",4.3,"",-1.7,"",5.0,"",92.4,"",981.5,"",997.5,"",1.9,"",.0,""
"353210280","MIKO£AJKI","2018","01","20",7.9,"",2.1,"",-2.7,"",4.9,"",97.6,"",992.6,"",1008.8,"",.0,"",.0,""
"353210280","MIKO£AJKI","2018","01","21",6.9,"",2.0,"",-4.9,"",4.1,"",96.0,"",997.3,"",1013.8,"",.0,"",.0,""
"353210280","MIKO£AJKI","2018","01","22",7.8,"",2.9,"",-7.1,"",3.4,"",94.5,"",1004.0,"",1020.7,"",.0,"",.0,""
"353210280","MIKO£AJKI","2018","01","23",7.6,"",3.5,"",-6.8,"",3.4,"",92.9,"",1010.0,"",1026.8,"",.0,"",.0,""
"353210280","MIKO£AJKI","2018","01","24",7.9,"",5.6,"",-1.7,"",5.3,"",95.3,"",1005.4,"",1021.8,"",.0,"",.0,""
"353210280","MIKO£AJKI","2018","01","25",7.9,"",5.3,"",3.2,"",7.1,"",91.8,"",1000.2,"",1016.2,"",.0,"",.0,""
"353210280","MIKO£AJKI","2018","01","26",8.0,"",2.8,"",2.0,"",6.0,"",85.1,"",1003.1,"",1019.3,"",.0,"",.1,""
"353210280","MIKO£AJKI","2018","01","27",8.0,"",2.4,"",1.8,"",6.6,"",95.0,"",1011.3,"",1027.5,"",.0,"",.0,""
"353210280","MIKO£AJKI","2018","01","28",7.6,"",5.4,"",3.2,"",6.9,"",89.5,"",1003.0,"",1019.1,"",2.6,"",.0,""
"353210280","MIKO£AJKI","2018","01","29",7.5,"",4.6,"",5.7,"",8.1,"",88.0,"",994.0,"",1009.8,"",1.5,"",1.6,""
"353210280","MIKO£AJKI","2018","01","30",7.3,"",5.6,"",2.5,"",6.4,"",87.5,"",993.7,"",1009.6,"",2.9,"",2.2,""
"353210280","MIKO£AJKI","2018","01","31",7.6,"",4.5,"",1.8,"",6.1,"",88.1,"",997.2,"",1013.2,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","01","01",7.6,"",3.0,"",5.4,"",8.2,"",91.4,"",985.4,"",1004.0,"",.1,"",.3,""
"353230295","BIA£YSTOK","2018","01","02",6.0,"",2.3,"",1.6,"",6.7,"",97.3,"",989.6,"",1008.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","01","03",7.3,"",2.3,"",2.0,"",6.8,"",95.3,"",982.9,"",1001.6,"",.2,"",.4,""
"353230295","BIA£YSTOK","2018","01","04",6.6,"",2.9,"",3.8,"",7.2,"",89.6,"",978.5,"",997.1,"",.2,"",.0,""
"353230295","BIA£YSTOK","2018","01","05",7.0,"",3.3,"",3.8,"",7.2,"",89.5,"",980.5,"",999.1,"",1.0,"",2.1,""
"353230295","BIA£YSTOK","2018","01","06",4.4,"",2.0,"",3.9,"",7.5,"",93.0,"",989.7,"",1008.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","01","07",5.9,"",1.6,"",.1,"",5.3,"",85.3,"",1006.0,"",1025.3,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","01","08",1.6,"",1.9,"",-3.5,"",4.2,"",87.8,"",1015.8,"",1035.5,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","01","09",5.8,"",1.0,"",-5.0,"",4.0,"",94.0,"",1016.2,"",1036.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","01","10",6.3,"",2.6,"",-3.5,"",4.0,"",85.1,"",1004.8,"",1024.3,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","01","11",8.0,"",3.6,"",-2.4,"",4.6,"",90.0,"",1003.4,"",1022.9,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","01","12",8.0,"",3.1,"",-2.9,"",4.0,"",80.5,"",1014.9,"",1034.6,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","01","13",6.3,"",2.9,"",-5.0,"",3.4,"",80.5,"",1021.6,"",1041.6,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","01","14",8.0,"",3.1,"",-7.3,"",2.7,"",74.9,"",1019.0,"",1039.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","01","15",5.8,"",4.0,"",-8.7,"",2.3,"",71.5,"",1010.9,"",1031.0,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","01","16",4.5,"",5.8,"",-8.2,"",2.5,"",74.4,"",989.1,"",1008.7,"",.0,"",2.0,""
"353230295","BIA£YSTOK","2018","01","17",8.0,"",2.8,"",-4.5,"",3.9,"",88.3,"",973.3,"",992.3,"",2.9,"",.4,""
"353230295","BIA£YSTOK","2018","01","18",7.9,"",2.9,"",-.2,"",5.3,"",88.0,"",980.8,"",999.6,"",.0,"",2.3,""
"353230295","BIA£YSTOK","2018","01","19",8.0,"",3.0,"",-1.2,"",5.2,"",92.1,"",977.5,"",996.3,"",1.3,"",.0,""
"353230295","BIA£YSTOK","2018","01","20",7.8,"",1.4,"",-2.8,"",4.5,"",90.1,"",989.9,"",1009.1,"",.0,"",1.4,""
"353230295","BIA£YSTOK","2018","01","21",7.8,"",1.6,"",-3.7,"",4.2,"",91.0,"",993.6,"",1013.0,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","01","22",7.6,"",1.5,"",-6.0,"",3.3,"",85.6,"",1001.4,"",1021.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","01","23",7.8,"",2.0,"",-9.5,"",2.7,"",89.5,"",1008.2,"",1028.2,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","01","24",8.0,"",3.0,"",-2.9,"",4.7,"",91.0,"",1005.5,"",1025.0,"",.7,"",.0,""
"353230295","BIA£YSTOK","2018","01","25",7.3,"",2.8,"",2.3,"",6.1,"",84.3,"",999.9,"",1018.9,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","01","26",7.8,"",2.8,"",.7,"",5.0,"",77.9,"",1002.0,"",1021.2,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","01","27",7.1,"",1.5,"",.3,"",5.6,"",89.8,"",1008.8,"",1028.2,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","01","28",8.0,"",3.1,"",1.9,"",6.6,"",94.1,"",1002.4,"",1021.5,"",1.7,"",.0,""
"353230295","BIA£YSTOK","2018","01","29",7.6,"",4.3,"",5.3,"",8.0,"",88.9,"",992.2,"",1010.9,"",3.6,"",3.5,""
"353230295","BIA£YSTOK","2018","01","30",7.3,"",5.4,"",2.8,"",6.3,"",84.3,"",990.2,"",1009.1,"",.9,"",.7,""
"353230295","BIA£YSTOK","2018","01","31",7.8,"",2.9,"",1.5,"",5.8,"",85.6,"",996.0,"",1015.0,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","01",.0,"8",3.8,"",7.9,"",8.5,"",79.1,"",996.8,"",997.5,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","02",.0,"8",2.1,"",3.6,"",7.2,"",90.9,"",1003.6,"",1004.3,"",.6,"",.0,""
"354150100","KO£OBRZEG","2018","01","03",.0,"8",4.5,"",3.5,"",7.1,"",89.8,"",989.8,"",990.5,"",3.9,"",2.2,""
"354150100","KO£OBRZEG","2018","01","04",.0,"8",3.5,"",4.7,"",7.7,"",89.9,"",987.8,"",988.5,"",2.7,"",1.8,""
"354150100","KO£OBRZEG","2018","01","05",.0,"8",3.6,"",5.5,"",7.9,"",87.1,"",991.0,"",991.7,"",.6,"",1.1,""
"354150100","KO£OBRZEG","2018","01","06",.0,"8",2.3,"",4.9,"",7.7,"",88.5,"",1005.8,"",1006.5,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","07",.0,"8",1.5,"",.8,"",4.8,"",74.5,"",1028.3,"",1029.0,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","08",.0,"8",1.5,"",-1.3,"",5.0,"",88.8,"",1035.4,"",1036.1,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","09",.0,"8",3.4,"",1.3,"",4.6,"",70.3,"",1026.6,"",1027.3,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","10",.0,"8",2.8,"",2.2,"",5.8,"",80.8,"",1014.8,"",1015.5,"",.8,"",5.0,""
"354150100","KO£OBRZEG","2018","01","11",.0,"8",2.0,"",.9,"",5.9,"",90.8,"",1018.4,"",1019.1,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","12",.0,"8",2.4,"",.5,"",5.3,"",84.1,"",1030.5,"",1031.2,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","13",.0,"8",3.0,"",-1.2,"",4.0,"",72.0,"",1035.4,"",1036.1,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","14",.0,"8",3.3,"",-2.6,"",3.4,"",67.4,"",1032.2,"",1032.9,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","15",.0,"8",5.3,"",-2.7,"",3.6,"",72.0,"",1017.8,"",1018.5,"",.0,"",.3,""
"354150100","KO£OBRZEG","2018","01","16",.0,"8",4.4,"",.6,"",5.6,"",87.0,"",990.5,"",991.2,"",1.0,"",.1,""
"354150100","KO£OBRZEG","2018","01","17",.0,"8",2.9,"",1.8,"",6.1,"",88.0,"",990.2,"",990.9,"",.0,"",.2,""
"354150100","KO£OBRZEG","2018","01","18",.0,"8",3.8,"",1.5,"",6.1,"",89.5,"",991.6,"",992.3,"",2.7,"",2.0,""
"354150100","KO£OBRZEG","2018","01","19",.0,"8",1.9,"",2.2,"",6.4,"",89.5,"",1001.5,"",1002.2,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","20",.0,"8",1.8,"",1.3,"",6.3,"",93.8,"",1005.4,"",1006.1,"",.7,"",.0,""
"354150100","KO£OBRZEG","2018","01","21",.0,"8",1.4,"",.6,"",6.0,"",94.5,"",1011.9,"",1012.6,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","22",.0,"8",3.0,"",-1.2,"",4.6,"",81.1,"",1014.9,"",1015.6,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","23",.0,"8",3.1,"",-3.1,"",4.2,"",86.5,"",1020.3,"",1021.0,"",.0,"",.2,""
"354150100","KO£OBRZEG","2018","01","24",.0,"8",4.6,"",5.9,"",8.5,"",91.0,"",1013.1,"",1013.8,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","25",.0,"8",2.6,"",7.8,"",9.4,"",88.6,"",1011.0,"",1011.7,"",.5,"",.3,""
"354150100","KO£OBRZEG","2018","01","26",.0,"8",1.3,"",5.7,"",8.6,"",94.8,"",1016.7,"",1017.4,"",.9,"",.0,""
"354150100","KO£OBRZEG","2018","01","27",.0,"8",2.3,"",4.5,"",7.7,"",91.3,"",1026.6,"",1027.3,"",.0,"",3.9,""
"354150100","KO£OBRZEG","2018","01","28",.0,"8",5.5,"",6.7,"",7.7,"",79.4,"",1017.0,"",1017.7,"",.0,"",1.9,""
"354150100","KO£OBRZEG","2018","01","29",.0,"8",5.4,"",7.8,"",9.3,"",87.5,"",1011.3,"",1012.0,"",.7,"",.0,""
"354150100","KO£OBRZEG","2018","01","30",.0,"8",5.5,"",4.5,"",7.0,"",82.3,"",1016.2,"",1016.9,"",.0,"",.0,""
"354150100","KO£OBRZEG","2018","01","31",.0,"8",3.8,"",4.0,"",7.2,"",87.8,"",1006.3,"",1007.0,"",2.2,"",.0,""
"354160105","KOSZALIN","2018","01","01",5.0,"",3.9,"",7.6,"",8.5,"",80.3,"",993.7,"",997.8,"",.0,"",.0,""
"354160105","KOSZALIN","2018","01","02",7.8,"",2.5,"",3.0,"",7.0,"",92.3,"",1000.3,"",1004.5,"",2.4,"",.1,""
"354160105","KOSZALIN","2018","01","03",7.8,"",4.6,"",3.1,"",6.9,"",90.4,"",987.3,"",991.5,"",5.6,"",4.1,""
"354160105","KOSZALIN","2018","01","04",7.8,"",4.1,"",4.3,"",7.6,"",91.3,"",984.4,"",988.6,"",2.1,"",3.0,""
"354160105","KOSZALIN","2018","01","05",7.9,"",5.3,"",5.4,"",7.9,"",87.9,"",987.8,"",991.9,"",.5,"",1.5,""
"354160105","KOSZALIN","2018","01","06",7.8,"",2.9,"",4.5,"",7.5,"",89.1,"",1002.3,"",1006.5,"",.1,"",.2,""
"354160105","KOSZALIN","2018","01","07",4.4,"",1.9,"",-.1,"",4.8,"",78.9,"",1024.5,"",1028.9,"",.0,"",.0,""
"354160105","KOSZALIN","2018","01","08",3.9,"",1.8,"",-2.2,"",4.7,"",89.0,"",1031.8,"",1036.3,"",.0,"",.0,""
"354160105","KOSZALIN","2018","01","09",3.1,"",4.8,"",1.4,"",4.6,"",69.5,"",1023.8,"",1028.2,"",.0,"",.0,""
"354160105","KOSZALIN","2018","01","10",8.0,"",3.8,"",2.0,"",5.6,"",79.9,"",1011.8,"",1016.1,"",2.9,"",2.4,""
"354160105","KOSZALIN","2018","01","11",8.0,"",2.4,"",.3,"",5.6,"",89.9,"",1015.1,"",1019.5,"",.0,"",.0,""
"354160105","KOSZALIN","2018","01","12",6.4,"",2.3,"",-.1,"",5.1,"",84.4,"",1027.2,"",1031.7,"",.0,"",.0,""
"354160105","KOSZALIN","2018","01","13",6.1,"",3.9,"",-1.6,"",3.9,"",71.5,"",1032.2,"",1036.7,"",.0,"",.0,""
"354160105","KOSZALIN","2018","01","14",7.5,"",3.9,"",-3.3,"",3.3,"",68.1,"",1029.1,"",1033.6,"",.0,"",.0,""
"354160105","KOSZALIN","2018","01","15",4.4,"",5.9,"",-3.7,"",3.4,"",71.8,"",1015.2,"",1019.6,"",.0,"",.0,""
"354160105","KOSZALIN","2018","01","16",7.9,"",4.8,"",-.5,"",5.1,"",85.6,"",987.9,"",992.2,"",.8,"",1.8,""
"354160105","KOSZALIN","2018","01","17",7.3,"",3.3,"",1.2,"",6.0,"",90.3,"",986.7,"",990.9,"",.0,"",.1,""
"354160105","KOSZALIN","2018","01","18",8.0,"",3.4,"",1.0,"",5.9,"",89.9,"",988.5,"",992.7,"",2.2,"",2.4,""
